Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2404,0.6263092160224915,-0.5121000409126282,-0.3669926524162292,0.5089754462242126,-0.6466512680053711,-0.3608375191688537,0.289629727602005,-0.7683859467506409,-0.6363487243652344,0.6788325309753418,-0.7444180846214294,-0.0617646463215351,0.6260398889556467,-0.5122913084518422,0.6791382110396333,-0.7442291585558537,0.2899156024658706,-0.766803340784134,62.39044356754389,134.85597781097852,0.02168918542249836
2405,0.6281534433364868,-0.5093671679496765,-0.3609866499900818,0.5014037489891052,-0.6386277079582214,-0.3540203273296356,0.2682790458202362,-0.7543166875839233,-0.6015247702598572,0.6784456968307495,-0.7442761659622192,-0.0652269423007965,0.6279452499730356,-0.5105435668873393,0.6783395153263232,-0.7441992236219864,0.2671084195100785,-0.7542655014291242,64.68806469191006,137.85726746197,0.006520891650825409
2406,0.630172610282898,-0.5090854167938232,-0.3208278119564056,0.4904820621013641,-0.6295663714408875,-0.3383289575576782,0.2490497976541519,-0.7398249506950378,-0.5828391313552856,0.6778705716133118,-0.744162917137146,-0.0665890499949455,0.6293207318068805,-0.509400062727411,0.6775867598189416,-0.7442391791084625,0.2448692236481556,-0.7399656758598655,67.0776154660973,143.37304645123453,0.0062848070277578705
2407,0.6303973197937012,-0.508655846118927,-0.3222159743309021,0.4727329015731811,-0.6251314282417297,-0.3461244106292724,0.2215375155210495,-0.7238684296607971,-0.5978784561157227,0.6767364740371704,-0.7443023920059204,-0.0673857182264328,0.6301018430616342,-0.5088064303681558,0.676881389134946,-0.7443403435248224,0.2234481724974777,-0.7238404536448388,69.59215850056079,150.87258206780916,0.014194986953747577
2408,0.6305665373802185,-0.508504331111908,-0.3145190179347992,0.4577061831951141,-0.6202604174613953,-0.3399353623390198,0.2023119330406189,-0.7052575945854187,-0.5935079455375671,0.6763226985931396,-0.7444161176681519,-0.0672687292098999,0.6303507356282185,-0.508578475999832,0.6762215868405442,-0.7444881189290116,0.2031374412386802,-0.7059289856133258,72.23886684049994,158.80250039634916,0.02648938134268837
2409,0.6299747228622437,-0.5087624192237854,-0.3537588119506836,0.4449649751186371,-0.6139692664146423,-0.3686434626579284,0.1848443895578384,-0.6882790923118591,-0.6134488582611084,0.6758409142494202,-0.7445133328437805,-0.0671860352158546,0.6302383033024807,-0.5084533672924699,0.6756105912323674,-0.7446585009602611,0.1842558863391152,-0.6863693819885466,74.99325931637786,165.26354855267527,0.03437309844656757
2410,0.629892885684967,-0.5085150599479675,-0.3509205281734466,0.4333491325378418,-0.6049306392669678,-0.3808456659317016,0.1660760939121246,-0.6650601029396057,-0.6392849683761597,0.6749666333198547,-0.7447997331619263,-0.0673899352550506,0.6300006830975119,-0.5081571564883214,0.6750597210147792,-0.744818380180336,0.1671085881579857,-0.6653934721277888,77.80318318647667,168.59543220592883,0.029757013227640582
2411,0.6298579573631287,-0.508289098739624,-0.3655152022838592,0.4232722818851471,-0.595462441444397,-0.3889555037021637,0.1543054580688476,-0.6430584788322449,-0.654045045375824,0.6744776368141174,-0.7451295256614685,-0.0671796798706054,0.6298846482004512,-0.5074713680449263,0.6745861702526424,-0.7449311159997235,0.1519627972189223,-0.6433067430739619,80.59984610996645,167.7997754093866,0.015380241554995008
2412,0.629760205745697,-0.5069802403450012,-0.3696459829807281,0.4143864810466766,-0.5838131308555603,-0.3858476281166076,0.1383868902921676,-0.6198838353157043,-0.6351244449615479,0.674194872379303,-0.7451077699661255,-0.0667550712823867,0.6300947912807425,-0.5062821435578521,0.6742067107295121,-0.7449659168465886,0.1390356191065838,-0.6204434494171345,83.31320353928432,162.801445759072,0.0044079398871152186
2413,0.630013108253479,-0.504380464553833,-0.3410407304763794,0.4125997424125671,-0.569688081741333,-0.4111762642860412,0.1265745759010315,-0.5961142778396606,-0.7650132179260254,0.6738702654838562,-0.7448766231536865,-0.0668493658304214,0.6307497256656623,-0.5045971031003851,0.6739310471475985,-0.7449063058719309,0.1284691478677012,-0.5971100735437533,85.88820143908774,154.49987398820525,0.00893232523293922
2414,0.6310719847679138,-0.5020248293876648,-0.3189160823822021,0.4029340445995331,-0.5540341734886169,-0.3963672816753387,0.1184052005410194,-0.5735141634941101,-0.7231274247169495,0.6737355589866638,-0.7447590231895447,-0.0668317526578903,0.6318544509747495,-0.5025243465579787,0.6737582892551381,-0.744753054936666,0.1202925552776998,-0.573544763400496,88.29721742094715,144.5409589115647,0.028554034456782545
2415,0.6334671378135681,-0.4997854828834533,-0.3197225928306579,0.4068297445774078,-0.543170690536499,-0.3371005356311798,0.1145571991801261,-0.5507234930992126,-0.5583646297454834,0.6737339496612549,-0.7443899512290955,-0.0659818276762962,0.6333004645239732,-0.5002255709548288,0.6736771708568271,-0.7445212170362921,0.1144112882366769,-0.5499112645292469,90.54443888128088,134.833287620024,0.04992229685283708
2416,0.6357002258300781,-0.4977962076663971,-0.3015858829021454,0.4081118702888489,-0.5310977697372437,-0.2977342903614044,0.1145464926958084,-0.5261499285697937,-0.5214576125144958,0.6736835241317749,-0.7443386316299438,-0.061318539083004,0.6349011222689158,-0.4978677779927402,0.6736687669281185,-0.7442346737776983,0.1106646920710683,-0.5263233186652101,92.66091099723396,126.98832695718436,0.05797049762413809
2417,0.6367962956428528,-0.4958343803882599,-0.2987177670001983,0.4022151529788971,-0.5242689847946167,-0.3003931045532226,0.1080446764826774,-0.5027737617492676,-0.5033437609672546,0.6736629605293274,-0.744233250617981,-0.0599129162728786,0.6364518200346875,-0.495592658332501,0.6737099787292101,-0.7439210468996884,0.1089343786403622,-0.5028786129827229,94.69313363868166,121.93335848686218,0.04819943630406822
2418,0.6385615468025208,-0.4933727979660034,-0.2331072390079498,0.4073532521724701,-0.5115494728088379,-0.2324816435575485,0.109353668987751,-0.4812016785144806,-0.3781214654445648,0.6737927794456482,-0.7432572841644287,-0.0562618114054203,0.6377882109641615,-0.4935055701461082,0.6737765793810351,-0.7436060075349595,0.1092342383683561,-0.4796838583403582,96.69042124965624,119.83725665847489,0.02857815211074741
2419,0.6385385394096375,-0.4920138418674469,-0.2604326009750366,0.3974270522594452,-0.4994089305400848,-0.2661289572715759,0.1128180474042892,-0.4555621147155761,-0.4121622443199157,0.6737927794456482,-0.7432496547698975,-0.0558803752064704,0.638817855322874,-0.4916740221980622,0.6738459200299677,-0.7433044646939843,0.1117356652875024,-0.4568636660958672,98.69562242016328,120.31207023042214,0.011002900853711256
2420,0.6390785574913025,-0.4897798299789428,-0.2678520679473877,0.3993388712406158,-0.4884124100208282,-0.2707657217979431,0.1191383376717567,-0.4341611266136169,-0.398379385471344,0.6739101409912109,-0.7428839206695557,-0.0556030571460723,0.6395182431962516,-0.4901257777691142,0.6739001854610078,-0.7430101818954523,0.1167338173512089,-0.4345521138049501,100.74151278822777,122.75342208386944,0.0022441906416533386
2421,0.6399569511413574,-0.48832568526268,-0.2477770447731018,0.4013954997062683,-0.477929413318634,-0.2712238132953644,0.1237112507224083,-0.4132431447505951,-0.4216810464859009,0.6740104556083679,-0.7422523498535156,-0.0555387623608112,0.6399126821075753,-0.4888438941949614,0.6739307011526808,-0.7426898841983101,0.1245641154487648,-0.412876011292583,102.85225861604744,126.6447496691802,0.0020301224665588103
2422,0.6398635506629944,-0.4877334535121918,-0.2319876849651336,0.4027885794639587,-0.4671953916549682,-0.2701956629753113,0.1310128271579742,-0.3908783197402954,-0.4296680986881256,0.6740276217460632,-0.7422196865081787,-0.0556052960455417,0.6400433957297258,-0.4877642872318055,0.6739426808341781,-0.742287881392602,0.1354616920295633,-0.3919485196093183,105.04670824586331,131.6669777889527,0.0068031578640715285
2423,0.6398383975028992,-0.4869161248207092,-0.135421872138977,0.4046616554260254,-0.4589912593364715,-0.1904105991125106,0.1438297033309936,-0.375192254781723,-0.3589771091938019,0.6740797758102417,-0.7422230243682861,-0.055284596979618,0.6399546599331839,-0.4867853020705328,0.6739584685424543,-0.7417443653627984,0.1493983673733417,-0.3718815313736563,107.33982892303209,137.58724063012636,0.013445485276697044
2424,0.6397728323936462,-0.486185759305954,-0.1259383410215377,0.4171527624130249,-0.4528127908706665,-0.2842929065227508,0.169844314455986,-0.3526767790317535,-0.6450082063674927,0.6741830706596375,-0.7418363690376282,-0.0553256943821907,0.639687614380383,-0.4857925005841915,0.6740165325630458,-0.7410238982576633,0.1660027922533546,-0.352799374731814,109.74115639887734,144.07964855071498,0.0201341092298053
2425,0.6396166682243347,-0.4850085079669952,-0.0579156093299388,0.4177909791469574,-0.4413374960422516,-0.284584105014801,0.1874574124813079,-0.3309164643287658,-0.6515810489654541,0.674187958240509,-0.740138590335846,-0.0563080310821533,0.6392830158142185,-0.4846899028414219,0.6741636995847936,-0.7401400011514616,0.1846499541808719,-0.3348225418607083,112.25267401319232,150.69105685889895,0.025496847838619306
2426,0.638573408126831,-0.4829539656639099,-0.1231029108166694,0.4195047914981842,-0.4298996925354004,-0.3635277450084686,0.2054907828569412,-0.3169236183166504,-0.8057530522346497,0.6740894317626953,-0.7388004064559937,-0.0573889091610908,0.6387864975459586,-0.4834241225637755,0.6744397616114134,-0.7391590111393319,0.2046748644564519,-0.3180212943679112,114.86932316448986,156.99894907785222,0.028247674955404263
2427,0.63833087682724,-0.4822622239589691,-0.1383129209280014,0.4256110191345215,-0.4186981320381164,-0.503993034362793,0.2261167168617248,-0.3047411739826202,-1.0765652656555176,0.6745240688323975,-0.7381159663200378,-0.0579488240182399,0.6382506141106263,-0.4819951479003946,0.6748577668631774,-0.7381799980842129,0.2255705861055253,-0.3023947742205727,117.5820163755129,162.76159266138222,0.02781601759690253
2428,0.6375942826271057,-0.4808054268360138,-0.0939879491925239,0.4344900250434875,-0.4122179448604584,-0.459939032793045,0.2495311945676803,-0.2913491129875183,-0.9925325512886048,0.6745351552963257,-0.7370825409889221,-0.0611683465540409,0.6377319185948372,-0.4804577996292976,0.6753893884277989,-0.737304117456689,0.247075793155058,-0.287920862018592,120.38025333294824,167.894217446121,0.024811980797506263
2429,0.6372097134590149,-0.4793632626533508,0.0108848456293344,0.4456072151660919,-0.4044465124607086,-0.4130692183971405,0.2667098343372345,-0.2742423415184021,-0.9630086421966552,0.6768881678581238,-0.7362642884254456,-0.0608939975500106,0.6372863461000942,-0.4789180079057915,0.6759676282768698,-0.7366092283770321,0.2691489032091311,-0.2746326214123177,123.25349819979031,172.3946920105243,0.02056697774560295
2430,0.6372215747833252,-0.478083074092865,0.003133506514132,0.4607231616973877,-0.3989792168140411,-0.378129780292511,0.2914999723434448,-0.2601009607315063,-0.8747420907020569,0.6770004630088806,-0.7363573908805847,-0.0610821545124053,0.6369666839189072,-0.4775184464382423,0.6765111930416018,-0.7361374892967674,0.2918649268672176,-0.2626318444066643,126.19333483524194,176.39019812709762,0.016364496241429962
2431,0.6369514465332031,-0.4749579131603241,0.0078749246895313,0.470858097076416,-0.393626868724823,-0.2536886930465698,0.3130486905574798,-0.2513089478015899,-0.6478533148765564,0.6770038604736328,-0.7358677983283997,-0.0590333603322505,0.6368223771005688,-0.4764040728618924,0.6769575510915163,-0.7358964011098763,0.3152840866079946,-0.2520184410579114,129.19657574082885,180.1944543352144,0.013108173703364416
2432,0.6369526982307434,-0.4746550619602203,0.0235703662037849,0.4790971577167511,-0.3882583975791931,-0.0721460878849029,0.3398990631103515,-0.2421382069587707,-0.2733887135982513,0.6770246028900146,-0.7358368039131165,-0.0564565174281597,0.636897776104722,-0.4756711625404538,0.6772835136052169,-0.7358691114451233,0.3393512604715962,-0.2428036932156797,132.2660288517929,184.16718665784288,0.011314858655738991
2433,0.6369408965110779,-0.4752680957317352,-0.0197560209780931,0.4932365119457245,-0.386770099401474,-0.2800773978233337,0.3634739220142364,-0.2346039414405822,-0.678485631942749,0.6771710515022278,-0.7359647154808044,-0.0564614869654178,0.6372242834440379,-0.4753251931731785,0.677505881906784,-0.7360280793150559,0.363865134182374,-0.2348805391693779,135.4068235019365,188.4476790086154,0.011050667760098717
2434,0.6378149390220642,-0.4756955504417419,-0.0220317207276821,0.5037087798118591,-0.3878010511398315,-0.3444611430168152,0.3910057842731476,-0.2320301532745361,-0.7038027048110962,0.6782516837120056,-0.7367336750030518,-0.0564741604030132,0.6378066886383177,-0.4752770892817504,0.6776731283639099,-0.7363487923168612,0.3885108896654329,-0.2280629776117997,138.62087419590654,192.8430416382031,0.011775419279777016
2435,0.6381779909133911,-0.4758874177932739,-0.1064660251140594,0.5090715289115906,-0.38255575299263,-0.338154137134552,0.4105642139911651,-0.220728263258934,-0.5409379601478577,0.6782329678535461,-0.7373701333999634,-0.0557631514966487,0.6386096747146761,-0.4753818522852473,0.677859200913774,-0.736821357710635,0.4129169627252886,-0.2221505299206375,141.90408766172496,196.9928079491052,0.012412755584992165
2436,0.6389042735099792,-0.4759179949760437,-0.1511786133050918,0.5152457356452942,-0.3780200779438019,-0.3828039169311523,0.4378464818000793,-0.2148430049419403,-0.5899155139923096,0.6783589720726013,-0.7373895645141602,-0.0556214824318885,0.6395524780608332,-0.4754945606906612,0.6781557849968388,-0.7374535057193186,0.436698774824544,-0.2169614576326346,145.2480860158985,200.639901250413,0.011968632725090779
2437,0.6408699154853821,-0.4758135080337524,-0.1678325831890106,0.5241509675979614,-0.3739460706710815,-0.3744838535785675,0.4592359662055969,-0.2115679234266281,-0.5655028223991394,0.6783410310745239,-0.7375242710113525,-0.055272202938795,0.6405195997179376,-0.4755141405740245,0.6786509664466821,-0.7382575436235569,0.4594831333137255,-0.2123239828139947,148.6429534468996,203.69204586006617,0.010230396984161791
2438,0.6421517729759216,-0.4752779304981231,-0.1526354551315307,0.5291412472724915,-0.3700160980224609,-0.324877917766571,0.4821759164333343,-0.2105962187051773,-0.4572114944458008,0.6781592965126038,-0.7383447289466858,-0.056938286870718,0.6413915392671539,-0.4754000076210484,0.6793916072567554,-0.7392254292012684,0.4809260994802,-0.2080734543458485,152.07437724319598,205.8854277777823,0.007565529640653777
2439,0.6426917910575867,-0.4747664630413055,-0.2043098360300064,0.5381039381027222,-0.3679994344711303,-0.4060342609882355,0.4996354281902313,-0.2050960510969162,-0.508820116519928,0.6793786287307739,-0.7410439848899841,-0.0562844388186931,0.642086414973916,-0.4751629783957112,0.6803459607765703,-0.7403113182611961,0.5007250404768011,-0.2040911402259653,155.5123078047453,206.27583369295849,0.004217618095299664
2440,0.6426904201507568,-0.4748154580593109,-0.177837386727333,0.5429192185401917,-0.3670473098754883,-0.3868987560272217,0.5186636447906494,-0.1993930339813232,-0.4983453750610351,0.6816977262496948,-0.7417954206466675,-0.0577044375240802,0.6425900083189835,-0.4748425870921172,0.681394898411674,-0.7414381213171447,0.5186154922718323,-0.2003530845795915,158.89742665940523,203.10713127959616,0.0014503211923151498
2441,0.6426761150360107,-0.474467396736145,-0.1636113822460174,0.5468170046806335,-0.3620797991752624,-0.3782118260860443,0.5313594341278076,-0.1973745673894882,-0.4865922629833221,0.6836891174316406,-0.7424493432044983,-0.0575274750590324,0.642955753948945,-0.4744856184798644,0.6823691153005476,-0.7425221657398337,0.5343600607157125,-0.1969380973125632,162.13695131692185,194.37147945099753,0.006489031376549912
2442,0.6429919004440308,-0.4743418395519256,-0.107663370668888,0.5565038323402405,-0.3600505590438843,-0.3610029220581054,0.5513430237770081,-0.194740280508995,-0.450853168964386,0.6838451623916626,-0.7435295581817627,-0.0560813024640083,0.6432758904347708,-0.4741338778938925,0.6831172794800535,-0.7434955801208724,0.5477574156736492,-0.1939883769340979,165.11669177046872,178.78442721281203,0.03740694561850456
2443,0.6432900428771973,-0.4735573530197143,-0.106848768889904,0.5611795783042908,-0.3584790825843811,-0.3651058971881866,0.5586016774177551,-0.1902589797973632,-0.4644667208194732,0.683731198310852,-0.7441686987876892,-0.0561845153570175,0.6436411373063101,-0.4738192694052273,0.6835645596868279,-0.7443156374347039,0.5586885999353055,-0.1916466893923895,167.72625379223123,156.57372130575084,0.1163338568870632
2444,0.6436792612075806,-0.4734970927238464,-0.1785072386264801,0.5657265782356262,-0.3548523187637329,-0.4432176053524017,0.5676535964012146,-0.1882700473070144,-0.5402893424034119,0.6834031939506531,-0.745331346988678,-0.0575986988842487,0.6441080078476674,-0.4735609784721282,0.683729383527295,-0.7449653762813127,0.5671760909298348,-0.1899887054723955,169.88655024101902,129.6177869272674,0.24633210151301163
